0.7880859375	0.30498399634202106
0.1630859375	0.6383173296753544
0.6630859375	0.9716506630086876
0.4130859375	0.02103337905807041
0.9130859375	0.35436671239140377
0.1005859375	0.687700045724737
0.6005859375	0.1321444901691815
0.3505859375	0.4654778235025149
0.8505859375	0.7988111568358481
0.2255859375	0.2432556012802926
0.7255859375	0.576588934613626
0.4755859375	0.9099222679469593
0.9755859375	0.05807041609510745
0.0224609375	0.3914037494284408
0.5224609375	0.7247370827617742
0.2724609375	0.16918152720621854
0.7724609375	0.5025148605395519
0.1474609375	0.8358481938728851
0.6474609375	0.2802926383173297
0.3974609375	0.613625971650663
0.8974609375	0.9469593049839963
0.0849609375	0.09510745313214448
0.5849609375	0.42844078646547784
0.3349609375	0.7617741197988112
0.8349609375	0.20621856424325558
0.2099609375	0.5395518975765888
0.7099609375	0.8728852309099221
0.4599609375	0.31732967535436674
0.9599609375	0.6506630086877
0.0537109375	0.9839963420210333
0.5537109375	0.03337905807041609
0.3037109375	0.36671239140374945
0.8037109375	0.7000457247370827
0.1787109375	0.14449016918152718
0.6787109375	0.47782350251486055
0.4287109375	0.8111568358481938
0.9287109375	0.25560128029263834
0.1162109375	0.5889346136259717
0.6162109375	0.9222679469593049
0.3662109375	0.07041609510745313
0.8662109375	0.4037494284407865
0.2412109375	0.7370827617741198
0.7412109375	0.18152720621856422
0.4912109375	0.5148605395518976
0.9912109375	0.8481938728852307
0.0146484375	0.2926383173296754
0.5146484375	0.6259716506630086
0.2646484375	0.9593049839963419
0.7646484375	0.10745313214449016
0.1396484375	0.4407864654778235
0.6396484375	0.7741197988111568
0.3896484375	0.21856424325560125
0.8896484375	0.5518975765889346
0.0771484375	0.8852309099222678
0.5771484375	0.3296753543667124
0.3271484375	0.6630086877000457
0.8271484375	0.996342021033379
0.2021484375	0.001828989483310471
0.7021484375	0.3351623228166438
0.4521484375	0.6684956561499771
0.9521484375	0.11294010059442157
0.0458984375	0.4462734339277549
0.5458984375	0.7796067672610881
0.2958984375	0.2240512117055327
0.7958984375	0.557384545038866
0.1708984375	0.8907178783721993
0.6708984375	0.038866026520347506
0.4208984375	0.37219935985368086
0.9208984375	0.7055326931870142
0.1083984375	0.14997713763145862
0.6083984375	0.48331047096479196
0.3583984375	0.8166438042981251
0.8583984375	0.26108824874256975
0.2333984375	0.594421582075903
0.7333984375	0.9277549154092363
0.4833984375	0.07590306355738453
0.9833984375	0.4092363968907179
0.0302734375	0.7425697302240511
0.5302734375	0.18701417466849565
0.2802734375	0.5203475080018289
0.7802734375	0.8536808413351622
0.1552734375	0.2981252857796068
0.6552734375	0.6314586191129401
0.4052734375	0.9647919524462734
0.9052734375	0.01417466849565615
0.0927734375	0.3475080018289895
