0.5365209480363928	0.24590601508012788
0.5886585160499564	0.21118830318600956
0.6807246645804804	0.7647728322877327
0.49306492279241354	0.029042247842228863
0.7721278537516164	0.507323847527187
0.5383300562744796	0.1278470165305936
0.947520791384014	0.8180396048898487
0.14918568228093265	0.7465688342694532
0.021129837366579585	0.8441681891058157
0.905552409916756	0.48262437664239344
0.8715349679153087	0.7137106858408321
0.3959960707892757	0.49214214213628005
0.9724803866757575	0.6784834100886339
0.8223713049265292	0.977735009025625
0.6070690050701787	0.7430367251433532
0.25468620519812424	0.14190828176470205
0.4193916669437614	0.8602671946120627
0.31782905761150415	0.5915750694539591
0.7140150693143963	0.23570829895571
0.19917876024007575	0.51745891429473
0.1367552000796487	0.1824256636601529
0.4957469236572031	0.6388988228776679
0.889830398638614	0.6795796168674217
0.6552265533529485	0.129636298133482
0.052210846665776134	0.06342315992099534
0.0511110822388634	0.34136181378218666
0.3381826950957858	0.49395656134087584
0.8199422109590951	0.9049213062430939
0.28967271467002953	0.8590663865966486
0.8422582309553329	0.12497413159274029
0.7189863814956735	0.7157330631529923
0.045711714057834696	0.5786520008359454
0.33043390897053715	0.9042621027893273
0.4401518584762393	0.11569385357468687
0.1916753036286113	0.007161786181505425
0.3186628400305874	0.610681970591418
0.8396614562045092	0.44628627846053237
0.514073509549868	0.21381771413904305
0.8241674364827228	0.3375552264905822
0.40912117969329376	0.8635398756337936
0.3328058277803272	0.8468542690675284
0.1626960552782204	0.7890762411873238
0.273291628862799	0.8502915835901388
0.8772082546465009	0.9436427785288396
0.7987163540765977	0.732828522802185
0.993362923216289	0.28823551807307124
0.026350299026147495	0.8594937740885724
0.09135996423074788	0.5422232238974645
0.26335534306556896	0.7062471075038348
0.5100286749457255	0.33472710518180604
0.4592977655789283	0.19150750627290658
0.9723442509553367	0.25380559596307406
0.020995808699486362	0.5495259335218098
0.0945283236652883	0.7338449068242404
0.3249741750774021	0.9541959171303979
0.19257877492978948	0.8936441483307079
0.7308037399001472	0.6360497744562179
0.2586397468868671	0.13599717865125227
0.7143600882852251	0.3317959286147588
0.4727761367009041	0.9700400304741857
0.5760871759895012	0.4185857681376254
0.46932614829501684	0.35786697748546736
0.16855296009119813	0.4198901132784725
0.4123167759053534	0.25588405461630415
0.9178988397086006	0.5110883867096871
0.9028347899597654	0.38912090755942774
0.20553400976178737	0.6534002202026428
0.134550116974274	0.819294994205394
0.9123495559279502	0.5428931273184069
0.24227457198355096	0.24391283736756608
0.19182943778420647	0.8517607063674402
0.42545073766375685	0.5714346465597109
0.38206862187500923	0.6394394794864201
0.3003640802897031	0.09568325670351008
0.3918187476472933	0.6589129506521294
0.7174952648661481	0.9246393852199978
0.3944223105454012	0.4135982752332713
0.5223115759082166	0.857028257684795
0.17069643013453006	0.16402682493815512
0.3552673707955424	0.8642591746837135
0.7945201872707147	0.06687130153999798
0.0958816218903723	0.16701877653888775
0.32535024569268844	0.7677069663826028
0.568744733469319	0.9714927499373431
0.6337497721757502	0.49067150454022557
0.3569193659460894	0.2528232159990732
0.3201420181268537	0.7754964471768326
0.8344827532318757	0.7116452031344278
0.5142276381734415	0.23330511679828492
0.13206250947242204	0.20778720394499905
0.4755316802051446	0.8252342790450101
0.6799127461077297	0.16958096119968735
0.700437678767068	0.5755359754370528
0.0960165382864856	0.2291996316877979
0.6645263880873353	0.011609957481145128
0.48972957968906117	0.13504416032849687
0.7443110533014957	0.3637081704213331
0.36422165381688865	0.08092500240178735
0.7642953883518868	0.24780544946291205
0.8838533501729974	0.4158395812301603
0.0759207213268338	0.33899925417697974
0.486930480043101	0.06941241270483223
0.6311025319510674	0.22755671628881113
0.4003354293332061	0.8215859780228459
0.678971832334483	0.2914121166578101
0.07883814511159459	0.5287493873599647
0.8357537022433877	0.7523708042890858
0.01782158001872225	0.5528038519912732
0.4882941206651016	0.2174736351427501
0.9203622122548942	0.918988027008986
0.4996348995461499	0.8400448604074677
0.7098127131411814	0.37635033469939383
0.16652465371076253	0.170796596987856
0.05882126026524381	0.686293518602379
0.007689775095221063	0.6190039468520706
0.7809112654626706	0.13861958561724252
0.8534712774706927	0.927892643167599
0.7570775731357617	0.5487160224559418
0.10596389238194814	0.9631395116526291
0.7851957000293772	0.3019723421996525
0.09135232124369186	0.07319876213077847
0.7038020701232738	0.08564036393508867
0.4715202840135826	0.18750551095526935
0.3924036219119619	0.6234947590663149
0.8511126260717835	0.1989032082288409
0.09204821118840834	0.8020589750679687
0.3529341921445377	0.5694190568773677
0.5813637006859351	0.6565757112447592
0.3854910474089619	0.008034906724063595
0.5189196837525688	0.8746359849597087
0.48580092501763306	0.2597351251284864
0.12869994166192578	0.09082381412931284
0.8404276397536704	0.5040404603819305
0.1681550624183641	0.2011111481599691
0.01399365985694967	0.4163499016044593
0.4703032920858272	0.5846280558017128
0.14897528223231693	0.8691926205608005
0.4663993578450424	0.6503539340258132
0.4079696479431145	0.5755508569716823
0.9687174076580742	0.5380752379824961
0.9414284314186523	0.8489452566988096
0.9712273131693474	0.8181261351938457
0.20452018822103224	0.19354600339671768
0.15959347493192844	0.14443887979905434
0.22390731445719503	0.13878407310408358
0.6215559111384064	0.8665522753366136
0.589311229964519	0.17382642121983682
0.7949505262665277	0.8642973503239892
0.8386735030166083	0.681154948210731
0.8869941667661942	0.5531801179116924
0.3238853459167671	0.1775394385670478
0.22794794864179024	0.6239430820344882
0.07326208935061307	0.9429971325515332
0.2895744821393401	0.027767534696326646
0.17205459572804505	0.9950051214443612
0.9624154099355348	0.8352228107674993
0.3986689669389699	0.015776920964528207
0.0195607635569226	0.9925364655739083
0.8128606662758954	0.12469200184867624
0.7453843539794623	0.5940742133416661
0.9107877492298957	0.4180266994519536
0.2519870480412165	0.7001425079398877
0.7076323821590805	0.02348807478193804
0.3135111031312596	0.06378812915931409
0.3590514081621341	0.6788651999735644
0.7310024438310547	0.9775718281230327
0.5884740624645455	0.8761068922108837
0.9651997065603038	0.051912849426387964
0.3998119385030132	0.7596115297937892
0.5537264551253654	0.08744014475012485
0.368649793901496	0.8009161072131153
0.8442407958296989	0.8524303273342747
0.8820298599133046	0.36332400348509664
0.5174387972251636	0.3850262007700811
0.24283885702314378	0.8646940709038685
0.22202871566201332	0.6267997829100105
0.07948487840175988	0.8434974592860702
0.9107586097018113	0.8660983129978267
0.05046334280427778	0.6760169467092597
0.15546982487674177	0.8105814546412247
0.5964799487176056	0.877261554861478
0.7998588752522939	0.08063405116071465
0.7971977571918457	0.9882754953166404
0.4205418854456018	0.8253476293841572
0.8942545812136634	0.06219557446228685
0.896225343336444	0.7784266441205377
0.927854797709131	0.09582294919004897
0.18352845647548055	0.5800941861548453
0.6239697692577122	0.17355332164989157
0.7830744459853383	0.9984525370019061
0.008992705962740155	0.7148837860382025
0.4429799440244895	0.7077347348170123
0.04196796399668257	0.9011171725052148
0.20705057168426177	0.40131905794296885
0.7122750958529128	0.34571729404574614
0.8575512631123884	0.7575775733297779
0.15271815723821736	0.1670141444796479
0.7252191309860774	0.375818568991517
0.7658736521557081	0.9111592597034264
0.3638266683345779	0.2983821372205986
0.062037733680603724	0.8039127448122616
0.5061711852553068	0.508225305841112
0.6306644383567781	0.8351528726205973
0.20416256050994352	0.5647780073756881
0.03051494712157432	0.6512214808990361
0.42379161259937936	0.617126060413821
0.9676133757000253	0.39593007524580703
0.21468147752003452	0.1560461201531671
0.7343021432766029	0.5400013094308632
0.7564916647935095	0.9997863710294912
0.6650071813845203	0.6514964633435182
0.5384112668760841	0.8909365442715651
0.9369525004109919	0.05796523439972767
0.6874906784658334	0.5005879838786027
0.1360139445935945	0.4790683707458001
0.48805880699389215	0.7503179152320407
0.37700511440931583	0.9205512089076595
